id,created_at,text
949340709970116610,2018-01-05 18:03:57,RT @coindesk: Coinbase to Customers: Don't Forget to Pay Taxes on Bitcoin Gains https://t.co/4JJPZ0peAx https://t.co/UEwj63I7w2
949340551870107648,2018-01-05 18:03:20,"RT @Penny_Green: Should have used @glancepay! 
#SatoshiNakamoto #satoshi https://t.co/9q09VfaUkq"
949340517980090370,2018-01-05 18:03:12,RT @Penny_Green: #fraud #fintech #payments #mobile @glancetechinc: GLANCE ACHIEVES ONE YEAR WITHOUT FRAUD. Read the full press release here…
949340355597447169,2018-01-05 18:02:33,"the revolution in crypto &amp; media perception is massive
#Bitcoin
#Ethereum
#Crypto
#Forex
Search results in Google t… https://t.co/nrfwJAxpzF"
949338072029827072,2018-01-05 17:53:28,"@LeonardoBTC @__lizxoxo__ @NlcoleCassano #FF, thanks for being my top recently engaged followers in the last week :)"
949338053860118528,2018-01-05 17:53:24,@The1LifeCo @Penny_Green - Thanks for being part of my community :)
949336283154993153,2018-01-05 17:46:22,"RT @akwyz: Japanese Researchers Have Created Humanoid Robots That Exercise, Sweat, and Play Badminton. #robotics #AI #trends  https://t.co/…"
949329713016827906,2018-01-05 17:20:15,Introducing BitcoinLatina https://t.co/ORLimBFeX5
949325084837195776,2018-01-05 17:01:52,"With Ink Barely Dry from Sale of PayByPhone, Desmond Griffin Aims at Even Bigger Market with #Glance Pay #blockchain
https://t.co/OrTrp5pBQp"
949317806214041600,2018-01-05 16:32:57,"Glance #Technologies Incorporates Glance #Blockchain Token Subsidiary to Develop New #Token
https://t.co/OLJeSDrhJe via @po_st"
949316740311339009,2018-01-05 16:28:42,#FollowFriday @PaulLeitnerWise @Nicksnacs4u @AdamSarwar for being top retweeters in my community this week :)
949316725471940608,2018-01-05 16:28:39,#FollowFriday @GauravPromotion @JNE029 @justtarun101 thanks for being top new followers this week :)
949316712675110913,2018-01-05 16:28:36,#FollowFriday @rjimenezu @vivek_gkrishnan @stratorob thanks for being top supporters this week :)
949316698636804096,2018-01-05 16:28:33,#FollowFriday @reach2ratan @annettekalfon @mariafonseca71 thanks for being top engaged members this week :)
949316675253555202,2018-01-05 16:28:27,#FollowFriday @pierrepinna @RosyCoaching @CyberDomain thanks for being top influencers this week :)
949312379015266305,2018-01-05 16:11:23,RT @K4Kats: Exquisite Lodgings for Every Taste | Edinburgh's Best Hotels | National Geographic Traveler UK https://t.co/2Bmp9F96pz https://…
949302991022116865,2018-01-05 15:34:04,RT @thomaspower: 1) Is Bitcoin about to implode? Is the algorithm at the heart of Bitcoin fundamentally flawed?
949302965852168192,2018-01-05 15:33:58,"RT @thomaspower: 2) I doubt that many of the recent investors in Bitcoin have looked much beyond the
hand-waving of ill-informed traders as…"
949302931454595073,2018-01-05 15:33:50,"RT @thomaspower: 3) is algorithmically flawed. And that means the clock is ticking down to a massive
systemic failure of the currency. In t…"
949302888429473793,2018-01-05 15:33:40,"RT @thomaspower: 4) The problem lies in mining, participants in the blockchain that confirm transactions and write them into a general ledg…"
949302846780051456,2018-01-05 15:33:30,"RT @thomaspower: 5) In order to maintain the distribution of miners – and thereby guarantee trust in
the currency’s integrity – the proof-o…"
949302824852246529,2018-01-05 15:33:25,RT @thomaspower: 6) Ordinary folks can no longer afford to be miners. Unless you’re sitting on a boundless supply of free energy to power a…
949302810402873345,2018-01-05 15:33:21,"RT @thomaspower: 7) As the Bitcoin blockchain becomes bigger and more complex, there are only two logical conclusions. The first is that a…"
949302788395356161,2018-01-05 15:33:16,"RT @thomaspower: 8) That would be ironic, given that the theoretical beauty of the technology is that it’s distributed by nature rather tha…"
949302769860653058,2018-01-05 15:33:12,"RT @thomaspower: 9) The alternative outcome is that the proof-of-work puzzle becomes too complex to solve, blocks can’t be written and the…"
949302754857627648,2018-01-05 15:33:08,"RT @thomaspower: 10) Bitcoin is heading towards a $1 trillion valuation. If it crashes, it will destabilise the global financial system. Th…"
949302731566714880,2018-01-05 15:33:03,"RT @thomaspower: 11) What can we do? One option is for governments, or major organisations, to step in and take over running of the Bitcoin…"
949302714764316673,2018-01-05 15:32:59,RT @thomaspower: 12) An alternative approach would be a multilateral agreement to mine the currency at a pre-agreed cost and a pre-agreed d…
949302693713104898,2018-01-05 15:32:54,"RT @thomaspower: 13) Policy makers, regulators can no longer sit idly by while Bitcoin barrels towards the biggest financial bust we’ve eve…"
949302517334200321,2018-01-05 15:32:11,RT @WikiTribune: Why digital money is here to stay https://t.co/hxGHvxGTYA - by WikiTribune member Miguel A. Torres @m1kemex
949302444781076480,2018-01-05 15:31:54,"RT @WikiTribune: Q&amp;A: Edward @Snowden on rights, privacy, secrets and leaks in conversation with @Jimmy_Wales https://t.co/ZVzUMGJcIA"
949302369719930880,2018-01-05 15:31:36,"RT @thomaspower: Bitcoin Price Surges 10% to $16,300 After Week-Long Slump https://t.co/M2hWQsooKw"
949302324178104327,2018-01-05 15:31:25,RT @thomaspower: #OpenBanking https://t.co/Kl0Q4KkRij
949302277810122752,2018-01-05 15:31:14,"RT @wmougayar: ""We are seeing the beginnings of renewed speculative fever driven by fears of missing out on the big gains that have recentl…"
949302181307584512,2018-01-05 15:30:51,RT @ChristianMcM: Interesting read &amp; views on #bitcoin &amp; #CryptoCurrencies from @thomaspower https://t.co/so66McrDfD
949302147396628480,2018-01-05 15:30:43,"RT @dgwbirch: Wired magazine were kind enough to ask me to write something about the financial sector in 2018, so I picked Open Banking as…"
949302062331854848,2018-01-05 15:30:23,RT @thomaspower: Facebook will 'completely deprioritize publishers': Confessions of a publisher audience developme… https://t.co/exwmOO2V39…
949301895302180865,2018-01-05 15:29:43,RT @jonnyfry175: @thomaspower Hence the interest in other Blockchains ie #Etherum #Hyperledger #Hashgraph #Cardona #Btc raised awareness No…
949301713470676992,2018-01-05 15:29:00,"RT @vivek_gkrishnan: There isn't any debate on benefits of #ArtificialIntelligence
84% of organizations say that #AI will create new #produ…"
949297523176419328,2018-01-05 15:12:21,"@deenevee659 @DMzQulta @harshulshah, thanks for recent engagements in the last week, happy to have you in my commun… https://t.co/MElDbLrLYY"
949294967767359488,2018-01-05 15:02:12,Hey @Commnexis @DeanLand @rjimenezu - have a great day! #ShareTheLove
949285362907713537,2018-01-05 14:24:02,@RosyCoaching @bodyenrich @HedgeThink - check out my top recently engaged followers :)
949268569401053185,2018-01-05 13:17:18,"@Herbrightoo @HllariousCowvfz @Sarah__Goertz, thanks for recent engagements in the last week, happy to have you in… https://t.co/c644w1r8Wg"
949263528376045568,2018-01-05 12:57:16,RT @evankirstel: UBS to Launch Live #Ethereum Compliance Platform - CoinDesk https://t.co/ZOivzaBxbU #fintech
949262229500825600,2018-01-05 12:52:06,The latest The dinis guarda  Daily! https://t.co/FpLRXZPqK0 Thanks to @ookiokLove @LadyMercia @rAmY_h_ #socialmedia #marketing
949239646638215168,2018-01-05 11:22:22,RT @tfkohler: Trade Recommendation: Short Bitcoin | Hacked: Hacking Finance https://t.co/WroGorlOnb
949215454735818753,2018-01-05 09:46:14,RT @mclynd: Making #ArtificialIntelligence Easy to Use https://t.co/LGHdnsjQOt #AI https://t.co/yu1QUGMbZh
949141807002103808,2018-01-05 04:53:35,Thanks for the retweets this week @howdooHQ @jaizz97 @Brittany__Boyde much appreciated!
949067403794763776,2018-01-04 23:57:56,RT @MattLightbourn1: @seandotau @thomaspower @Stevewal63 @jonnyfry175 @dinisguarda @BourseetTrading @AntonioSelas @sallyeaves It's always b…
949067330469990402,2018-01-04 23:57:39,RT @seandotau: #Blockchain technology continues to evolve and adapt to industries across the globe https://t.co/g8anQ2PNgq @thomaspower @St…
949067200345845760,2018-01-04 23:57:08,RT @seandotau: #Bitcoin Traders in #Australia find Bank Accounts Frozen on the grounds of “Suspicious Activity” https://t.co/xR7K3isPjB @th…
949067118439526401,2018-01-04 23:56:48,"RT @helene_wpli: Here we go 🔛global #fintech #ecosystems in 1 summary ⤵️
#StartUp #payments #BigData #insurtech #WealthTech #BlockChain 

M…"
949067087737126912,2018-01-04 23:56:41,RT @vivek_gkrishnan: Ingenious thinking to control the spread of #Zika and other #mosquito borne illness #Drones to the rescue #DroneTech #…
949066987040370690,2018-01-04 23:56:17,"RT @AccessAiNews: @dinisguarda UK startup uses AI to assist major banks with financial compliance
https://t.co/uHmrHx8bqi https://t.co/hcrc…"
949066898104311808,2018-01-04 23:55:55,"RT @Penny_Green: It's been a great year - taking it to the next level in 2018! RT @alexhperkins: RT @IMITAKCO: Cool, @glancetechinc is No.…"
949066840927559680,2018-01-04 23:55:42,"RT @seandotau: “$1,000: #Ethereum Tops Price Milestone in Market First” https://t.co/Lmuuhn0sVA @thomaspower @Stevewal63 @jonnyfry175 @dini…"
949066810657263616,2018-01-04 23:55:35,RT @BourseetTrading: @seandotau @thomaspower @Stevewal63 @jonnyfry175 @dinisguarda @NickAyton @AntonioSelas @kuriharan Exactly -) Posted ea…
949063533349822464,2018-01-04 23:42:33,"RT @business: ""Blockchain"" mentions in press releases have soared this year https://t.co/HCMLZKSn0q https://t.co/wp6OUmxuOH"
949063492832845824,2018-01-04 23:42:24,"RT @OKITATakashi: Yomiuri, the largest newspaper having more than 8million subscribers told Japan Bank Consortium challenge to make innovat…"
949062812185317376,2018-01-04 23:39:41,"#Blockchain 
The Evolution of the Internet, 
#IoT 
and #CircularEconomy 
Part 4 
https://t.co/plFzn0iDQh via @intelligenthq"
949062677086826496,2018-01-04 23:39:09,How to Deploy A #Blockchain Project https://t.co/3kZyQmckhi via @intelligenthq
949060534787338241,2018-01-04 23:30:38,"How to Cope in a #Financial and #Tech Tsunami 
Driven by 
#Blockchain 
and #CryptoEconomics? 
https://t.co/6SfNRASFz8 via @intelligenthq"
949059553408139267,2018-01-04 23:26:44,RT @MikeQuindazzi: A bit on #blockchain... and #bitcoin too! https://t.co/FSAayWep28 by @MikeQuindazzi on @LinkedIn #fintech #cryptocurrenc…
949059533627731968,2018-01-04 23:26:40,RT @pangeaGO: Stop Selling your Upside: How Blockchain Can Unlock Value in Real Estate Through Fractional Ownership https://t.co/LFA2yspFnn
949059496218845184,2018-01-04 23:26:31,"RT @jblefevre60: 57 #startups that became #unicorns in 2017!

https://t.co/oRlQFSiVra via @wef
#AI #ML #fintech #blockchain #CryptoCurrenci…"
949059143670755328,2018-01-04 23:25:07,"RT @coindesk: Is Cryptocurrency Becoming Mainstream? 

@shapeshiftio CEO @ErikVoorhees answers for our ‘Most Influential in Blockchain’ vid…"
949059112423211009,2018-01-04 23:24:59,RT @techreview: These are some of the biggest issues that members of the blockchain world will have to work through if the new year is goin…
949059060162179072,2018-01-04 23:24:47,"RT @sbmeunier: Mark Zuckerberg is 'studying' #cryptocurrency, which could help Facebook catch Asian rivals #blockchain #fintech

➡️https://…"
949058992218624001,2018-01-04 23:24:31,"RT @ValaAfshar: 8 essential business technologies:

1. artificial intelligence #AI
2. internet of things #IoT
3. #blockchain 
4. drones
5.…"
949042497581408259,2018-01-04 22:18:58,RT @evankirstel: #Omnichannel Versus Multichannel #Marketing: What's the Difference? [Infographic] https://t.co/xzqkmOcfoQ https://t.co/Y7N…
949042165975568385,2018-01-04 22:17:39,"RT @ipfconline1: #Marketing Basics: The 7 Key Components of a Good #DigitalMarketing Strategy [Infographic]
https://t.co/L6JaFVYXX3   [via…"
949037972233613312,2018-01-04 22:00:59,"RT @AdamDraper: The value perception in #Crypto is wrong.

Investors look at #Bitcoin and say ""That's high, it's $15000""
Investors look at…"
949037891514261505,2018-01-04 22:00:40,RT @bgarlinghouse: Caught up with @joelcomm and @teedubya on @badcrypto about $XRP and how its real use case sets it apart from other digit…
949037823897886721,2018-01-04 22:00:24,"RT @bgarlinghouse: I’ve been getting a lot of questions about $XRP this week - can’t imagine why! 

The team here at @Ripple put together t…"
949037730318766080,2018-01-04 22:00:01,"RT @BourseetTrading: 🔴Here Is What Each of the Top 10 #Cryptocurrencies Does
https://t.co/uP2hj3DBcC @themerklenews 
#cryptotrading #blockc…"
949037666380771328,2018-01-04 21:59:46,"RT @maxkeiser: Ripple’s rise: spectacular rejection of fiat, (as is near $1 tr market cap of crypto). The $USD is in a spectacular bubble t…"
948973865111257088,2018-01-04 17:46:15,"RT @WarrenWhitlock: Scientists Create Completely Renewable Propane. Yes. Propane.
https://t.co/TxikdEhfYE
#green #energy #tech https://t.co…"
948971583590359042,2018-01-04 17:37:11,"RT @SpirosMargaris: Why #Hackers Hack: 

The Motives Behind #Cyberattacks 

https://t.co/mhEns4VBXX #fintech #insurtech #CyberSecurity @mis…"
948966431659581441,2018-01-04 17:16:42,RT @kuriharan: #Bitcoin's Stunning Rise Far Outperformed The Best Stocks In 2017 https://t.co/bHOIRfK64z via @valuewalk #tech #digital #dat…
948957007301763072,2018-01-04 16:39:15,RT @dbi_srl: Some Trends for #Banks in next Decade. {#Infographic} @JacBurns_Comext @Fisher85M @BrettKing @businessinsider #Fintech #Startu…
948956920546766848,2018-01-04 16:38:55,RT @TheNextWeb: Blockchain could solve the next global humanitarian crisis https://t.co/oGfWS4dvjp
948956853957996544,2018-01-04 16:38:39,"RT @r2guidance: In your opinion, which #technologies will be most disruptive to the data #Health sector within the next five years? https:/…"
948956810706333698,2018-01-04 16:38:29,"RT @BourseetTrading: ⬇️The road to 'decentralizing urban mobility' with #blockchain and #cryptocurrency:
https://t.co/HN2P63lihd @businessi…"
948956761263886336,2018-01-04 16:38:17,"RT @The_LHoFT: Will 2018 be the year for #blockchain for government?
""Blockchain enthusiasts often act as if the hard part is getting money…"
948956605839740928,2018-01-04 16:37:40,"RT @andreapanza: How a Blockchain Transaction Works [#Infographic]
#Blockchain #Crypto #Fintech #Insurtech #IoT v/ @ipfconline1 @GrowUrStar…"
948956575057801216,2018-01-04 16:37:32,"RT @reach2ratan: How #Blockchain will benefit you?

https://t.co/3pJINeNUux #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5…"
948956545475325952,2018-01-04 16:37:25,"RT @ipfconline1: How #Blockchain Will Affect the Future of #Banking

https://t.co/u8qb85QBRS [v/ @Datafloq]
#Fintech
Cc @pierrepinna @DBake…"
948956459462791171,2018-01-04 16:37:05,RT @markets: Fintech. Blockchain. Weed. This startup hits the trifecta https://t.co/H7ig6zhJ7Z https://t.co/nsmRiqCwUf
948956386951647232,2018-01-04 16:36:48,"RT @SpirosMargaris: Of course #China’s forgotten #socialnetwork 

is doing an #ICO 

https://t.co/rsSngBb2UW #fintech #blockchain #VC @jonr…"
948956328273350656,2018-01-04 16:36:34,RT @bitcoinagile: #blockchain could solve the next global humanitarian crisis https://t.co/WhG2bP3Ulw https://t.co/iybQYgR0BO
948956303044603904,2018-01-04 16:36:28,"RT @SpirosMargaris: 2017 was the year the #ICO came to town. 

Here’s what’s in store for 2018 

https://t.co/q3pT4lHGtk #fintech #blockcha…"
948956279652933634,2018-01-04 16:36:22,"RT @cohesion: Have you heard of #Blockchain technology? What do you think the future holds for this? 
https://t.co/SaDuAgvJ1w #technology h…"
948956103248891904,2018-01-04 16:35:40,RT @modex_tech: How To Become A Blockchain Developer: Crash Course! https://t.co/vuNrPKJftm via @Blockgks
948956042909675520,2018-01-04 16:35:26,"RT @ValaAfshar: 13 technologies of next decade:

1 #AI (ML/DL/NLP)
2 #IoT⌚️
3 #blockchain ⛓
4 3D printing 🖨
5 mobile📱
6 autonomous cars 🚗
7…"
948955986370486279,2018-01-04 16:35:12,"RT @ValaAfshar: Fourth industrial revolution is here and key technologies:

1 #AI (Machine/Deep Learning, NLP)
2 #IoT
3 #Blockchain
4 3D Pr…"
